function,dimension,run,checkpoint,error
F62013,30,0,0.1,[626.0042172417052]
F62013,30,0,0.2,[215.16908692192646]
F62013,30,0,0.3,[159.1000078507749]
F62013,30,0,0.4,[135.5717640531376]
F62013,30,0,0.5,[117.52588575690811]
F62013,30,0,0.6,[90.08923758637377]
F62013,30,0,0.7,[90.08923758637377]
F62013,30,0,0.8,[90.08923758637377]
F62013,30,0,0.9,[90.08923758637377]
F62013,30,0,1.0,[90.08923758637377]
F62013,30,0,0.01,[14617.92177566452]
F62013,30,0,0.1,[470.548530282605]
F62013,30,0,0.2,[153.8446879079131]
F62013,30,0,0.3,[92.76591438452226]
F62013,30,0,0.4,[59.12389937463104]
F62013,30,0,0.5,[32.7991574424542]
F62013,30,0,0.6,[22.730834163314967]
F62013,30,0,0.7,[22.730834163314967]
F62013,30,0,0.8,[22.730834163314967]
F62013,30,0,0.9,[22.730834163314967]
F62013,30,0,1.0,[22.730834163314967]
F62013,30,0,0.01,[10097.953368748576]
F62013,30,0,0.1,[705.4503487505189]
F62013,30,0,0.2,[193.44630217662882]
