function,dimension,run,checkpoint,error
F52013,10,35,0.6,"[2.969133028207466, 1.6121866703033447]"
F52013,10,35,0.7,"[1.8419677482779662, 1.876835584640503]"
F52013,10,35,0.8,"[1.2182046679147334, 2.1413886547088623]"
F52013,10,35,0.9,"[0.8465104776424823, 2.4055569171905518]"
F52013,10,35,1.0,"[0.6118370603899166, 2.6700239181518555]"
F52013,10,36,0.01,"[715.8670986954238, 0.027253389358520508]"
F52013,10,36,0.1,"[0.8094870191387145, 0.2680065631866455]"
F52013,10,36,0.2,"[0.15032930665290678, 0.534844160079956]"
F52013,10,36,0.3,"[0.08555132307299118, 0.8006260395050049]"
F52013,10,36,0.4,"[0.06350213899224855, 1.0679950714111328]"
F52013,10,36,0.5,"[0.0521875535628169, 1.3333373069763184]"
F52013,10,36,0.6,"[0.04515554203612737, 1.5981130599975586]"
F52013,10,36,0.7,"[0.04028182309218664, 1.8632464408874512]"
