function,dimension,run,checkpoint,error
F282013,10,2,1.0,"[2046.7259271258345, 98.2583532333374]"
F282013,10,3,0.01,"[2650.366745878673, 1.099863052368164]"
F282013,10,3,0.1,"[2345.2871153823776, 9.975705623626709]"
F282013,10,3,0.2,"[2345.134148645692, 19.82576084136963]"
F282013,10,3,0.3,"[2345.3996868193963, 29.678987741470337]"
F282013,10,3,0.4,"[2346.2138082404877, 39.54065728187561]"
F282013,10,3,0.5,"[2345.3617210284565, 49.38605284690857]"
F282013,10,3,0.6,"[2345.1075674248664, 59.23783230781555]"
F282013,10,3,0.7,"[2345.1342780840987, 69.11328434944153]"
F282013,10,3,0.8,"[2345.3996875047274, 78.96684217453003]"
F282013,10,3,0.9,"[2345.004041738711, 88.8219096660614]"
F282013,10,3,1.0,"[2345.361720760324, 98.68577218055725]"
F282013,10,4,0.01,"[3772.645009193875, 1.0655229091644287]"
F282013,10,4,0.1,"[2004.4329977594634, 9.954047918319702]"
F282013,10,4,0.2,"[1844.0131359367788, 19.8008451461792]"
F282013,10,4,0.3,"[1843.9696374598134, 29.645272254943848]"
F282013,10,4,0.4,"[1843.9696372675917, 39.49216675758362]"
F282013,10,4,0.5,"[1844.0131033855932, 49.33603262901306]"
F282013,10,4,0.6,"[1843.9696375218637, 59.1872444152832]"
F282013,10,4,0.7,"[1843.9696373899196, 69.15723490715027]"
F282013,10,4,0.8,"[1844.013103085611, 79.02815556526184]"
F282013,10,4,0.9,"[1843.9696375750073, 88.88949346542358]"
F282013,10,4,1.0,"[1843.9696375156864, 98.76084017753601]"
F282013,10,5,0.01,"[4587.073701612515, 1.0045137405395508]"
F282013,10,5,0.1,"[4413.164805246066, 9.887990951538086]"
F282013,10,5,0.2,"[4414.579574522461, 19.755018949508667]"
F282013,10,5,0.3,"[4319.624817518582, 29.614022254943848]"
F282013,10,5,0.4,"[4319.625342394215, 39.485119342803955]"
F282013,10,5,0.5,"[4319.520349446401, 49.33371639251709]"
F282013,10,5,0.6,"[4319.625341929421, 59.18759036064148]"
F282013,10,5,0.7,"[4319.6253426643825, 69.05448007583618]"
F282013,10,5,0.8,"[4319.520348766707, 78.89578175544739]"
F282013,10,5,0.9,"[4319.625342264594, 88.73887300491333]"
F282013,10,5,1.0,"[4319.625341757233, 98.59020376205444]"
F282013,10,6,0.01,"[1508.5837876092655, 1.1803877353668213]"
F282013,10,6,0.1,"[1053.2177481966878, 10.044408321380615]"
F282013,10,6,0.2,"[1053.1172378310866, 19.891838788986206]"
F282013,10,6,0.3,"[1052.9439972919236, 29.725339651107788]"
F282013,10,6,0.4,"[1053.109079559701, 39.56670570373535]"
F282013,10,6,0.5,"[1052.9567423028302, 49.3843195438385]"
