function,dimension,run,checkpoint,error
F92013,10,33,0.8,"[12.171369284866728, 1.9878661632537842]"
F92013,10,33,0.9,"[12.171369284866728, 2.2342681884765625]"
F92013,10,33,1.0,"[12.171369284866728, 2.484280586242676]"
F92013,10,34,0.01,"[12.715448977835763, 0.05372190475463867]"
F92013,10,34,0.1,"[12.545096174599621, 0.27529287338256836]"
F92013,10,34,0.2,"[11.151312808117268, 0.5204987525939941]"
F92013,10,34,0.3,"[11.150090678573633, 0.766528844833374]"
F92013,10,34,0.4,"[11.150007190090378, 1.0179810523986816]"
F92013,10,34,0.5,"[10.382589091024897, 1.2655487060546875]"
F92013,10,34,0.6,"[10.382589091024897, 1.5123224258422852]"
F92013,10,34,0.7,"[10.382589091024897, 1.7627449035644531]"
F92013,10,34,0.8,"[10.3750937360237, 2.010478973388672]"
F92013,10,34,0.9,"[10.375021535166525, 2.257664203643799]"
F92013,10,34,1.0,"[10.368095134652094, 2.508392333984375]"
F92013,10,35,0.01,"[17.75489397966578, 0.027565717697143555]"
F92013,10,35,0.1,"[17.75489397966578, 0.2494497299194336]"
F92013,10,35,0.2,"[15.899694535211324, 0.4949331283569336]"
F92013,10,35,0.3,"[15.124480021983686, 0.7409820556640625]"
F92013,10,35,0.4,"[15.124480021983686, 0.9942910671234131]"
F92013,10,35,0.5,"[15.124480021983686, 1.2437231540679932]"
F92013,10,35,0.6,"[15.124480021983686, 1.4940218925476074]"
F92013,10,35,0.7,"[15.124480021983686, 1.7442855834960938]"
F92013,10,35,0.8,"[15.124480021983686, 1.9902713298797607]"
F92013,10,35,0.9,"[15.124480021983686, 2.2360541820526123]"
F92013,10,35,1.0,"[15.124480021983686, 2.4849965572357178]"
F92013,10,36,0.01,"[16.93257273645827, 0.03969836235046387]"
F92013,10,36,0.1,"[16.218801967378454, 0.26352596282958984]"
F92013,10,36,0.2,"[16.161698702254398, 0.5101044178009033]"
F92013,10,36,0.3,"[16.16160258249147, 0.7562644481658936]"
F92013,10,36,0.4,"[13.930069104199106, 1.0101447105407715]"
F92013,10,36,0.5,"[13.916471242702642, 1.2579693794250488]"
F92013,10,36,0.6,"[13.916471242702642, 1.5065126419067383]"
F92013,10,36,0.7,"[13.903194897610774, 1.7568740844726562]"
F92013,10,36,0.8,"[13.077665520294318, 2.004465341567993]"
F92013,10,36,0.9,"[13.077665520294318, 2.251455545425415]"
F92013,10,36,1.0,"[13.077665520294318, 2.5004899501800537]"
F92013,10,37,0.01,"[14.385503439834451, 0.031626224517822266]"
F92013,10,37,0.1,"[14.375421076733005, 0.25502967834472656]"
F92013,10,37,0.2,"[14.375421076733005, 0.5025515556335449]"
